0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x7ab0821657d8ee4afa210896fcdd8fef9e85b0aa5619b8c6451910bc547e8bb4|3942676|1498652233|0x0x682c303cE4C38c275cF23b38656340D6bA322832|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|3257|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x4866d1c1cbccbaebca2f47233b5d83229ec36671f508179fc141c1b2b0d2b5f4|3942687|1498652394|0x0x682c303cE4C38c275cF23b38656340D6bA322832|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|5734|punks_do_not_have_token_URIs|0.25|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x3762f473492c9f93ad3ef27be3e120ae9c77e9582f65773da933b8578f2b7911|3947326|1498732967|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|1338|punks_do_not_have_token_URIs|0.084|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x99ca293fc21cf4aa1868d4242559a603a269f7d66661d5dfc26e6f1a1f48c499|3947340|1498733129|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|1430|punks_do_not_have_token_URIs|0.079|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd14d57691429ac6ce7b7fe6e48d31bc1f00856f4b960373f6b040808cf901a27|3947343|1498733243|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|1385|punks_do_not_have_token_URIs|0.084|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x73ff33283cf343d4fe80a023d1fc84db7abac487c7ed8dd775f251dcd5595373|3947443|1498734885|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|1324|punks_do_not_have_token_URIs|0.08|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x3f93ccb1bc7bac9cd5d293e5602773b274c5a2e513280a251dc7e919faea2b54|3947447|1498734929|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|1387|punks_do_not_have_token_URIs|0.084|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x3ef73e396fc517d6dde46ead82de405a7327abdb3f5c9791f38014607733bf36|3948123|1498746546|0x0x515a82d6bED3fD76Ca65ba505482545bf1DFccA1|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|1610|punks_do_not_have_token_URIs|0.06|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xb83c5121194c642d9c06aa646a9eca10d033529c913a4fe02e146be192ba6d57|3948125|1498746567|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|1396|punks_do_not_have_token_URIs|0.0999|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x74d5e856a78a6808049c97b5c105f4506d4a74bcf8a0a683bfded338593d6254|3948313|1498749939|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0xFF84140ceDeEE480B804d211B48a2a6d68Ba5941|1397|punks_do_not_have_token_URIs|0.084425903853794199|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x166edf06b6885c2fc7c74a343e7438d45c1087a1ceea67bd11bf56bb250c80c3|3948325|1498750243|0x0x515a82d6bED3fD76Ca65ba505482545bf1DFccA1|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|9371|punks_do_not_have_token_URIs|0.12|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x8bf129b54761a963aa1bec30113e795d0e28dd9dfc1e37217c359a918e46af6c|3948354|1498750663|0x0x515a82d6bED3fD76Ca65ba505482545bf1DFccA1|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|8432|punks_do_not_have_token_URIs|0.1|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x7344ae4402f5aced83669b0d939dc7b82910dd852fa9079d19953030479bdf21|3948356|1498750690|0x0x515a82d6bED3fD76Ca65ba505482545bf1DFccA1|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|8954|punks_do_not_have_token_URIs|0.08|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x46c84552ce55ae85db46dfc0014da2aefacdf97f0a1487784c22cb45ca49b151|3948469|1498752559|0x0x515a82d6bED3fD76Ca65ba505482545bf1DFccA1|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|1592|punks_do_not_have_token_URIs|0.08|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xf7130684957e5e84ea2f30718d70b4b3d11c5b958e738c04f293e524a034deb8|3948472|1498752607|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0xC352B534e8b987e036A93539Fd6897F53488e56a|2897|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x900283abdb06c51b52d560a89d322d40de95c4b44cd753c0164ec231b27f3ac1|3948475|1498752625|0x0x515a82d6bED3fD76Ca65ba505482545bf1DFccA1|0x0xC352B534e8b987e036A93539Fd6897F53488e56a|2574|punks_do_not_have_token_URIs|0.12|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x1bd7d335f5e75c34c277ab0546b55c83c15f91061859bc8a16d7691d66574c60|3948505|1498753084|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|8673|punks_do_not_have_token_URIs|0.13|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xf27f33a09db4aea4e56f716a3e0734a3acff5bb0ac646c6935589b837645a7b2|3948517|1498753271|0x0x515a82d6bED3fD76Ca65ba505482545bf1DFccA1|0x0x00Bd9fD57C423A1b1C969823d409156d90974D77|2916|punks_do_not_have_token_URIs|0.15|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x4ac3410b7e40e0dfcbe9e528766ec230ecef0d2883b99379b0cc870ea87aceb4|3948520|1498753344|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|0x0x00Bd9fD57C423A1b1C969823d409156d90974D77|3544|punks_do_not_have_token_URIs|0.15|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x00301f9c01d903c9480f2160590a7be4ad860fcee1f8106c1dcbe13876926687|3948562|1498753939|0x0x515a82d6bED3fD76Ca65ba505482545bf1DFccA1|0x0x00Bd9fD57C423A1b1C969823d409156d90974D77|4969|punks_do_not_have_token_URIs|0.12|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xee6acc11f012a8dfca05752cdab128817c48c80374056c4ed0be556fa0d8b3be|3948583|1498754188|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|0x0x00Bd9fD57C423A1b1C969823d409156d90974D77|3413|punks_do_not_have_token_URIs|0.16|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd31b89c4eae7a49da9755d78cbcb21547cb9a785bbc2c16119e935e483fc292a|3948600|1498754459|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|1401|punks_do_not_have_token_URIs|0.08|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xac190093ac70ed364346c073de983183b54ad7f409927252653f55a0330ad0cb|3948811|1498758295|0x0xD4fa6E82c77716FA1EF7f5dEFc5Fd6eeeFBD3bfF|0x0x6eA073f4De9Cd42955539033091aE587c06A882c|8967|punks_do_not_have_token_URIs|0.5|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x7bf5fe63cf6f6ba5096231554ea9ee34ce9e55c2fb0509dfcd4d2a35ab8a3e88|3949102|1498763289|0x0xE45dF57Df7980D8219a5EA811aFf949907D0a355|0x0x370638BdC9Da1E92b418300E99b550395e8a7648|3614|punks_do_not_have_token_URIs|0.29|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5ec8b4efa1abd12c1ef86b529ae49c397511e7d60dc796dd0df6c67cf198adf7|3949197|1498764856|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0xA9a14543a1B60ceA48F853f05235B10a0E43Fa57|8781|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xb134d8052104952862bcad54588c17f01444479a5832095f0792edabc4824c60|3949322|1498767123|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|2801|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x0f8464edb4c1bd2f4fdca3fe2f2e74b227e6b740655923bb7dfa0836429fe4f2|3949547|1498770912|0x0xF138eb67f008DA11DabA9bCffC7A21f31B8b2b14|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|7078|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x84c0c4b074324a8be3a3b61f36dcecb2db47ee8c5a48d3e70015b6b5647a84ec|3949766|1498774448|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|1374|punks_do_not_have_token_URIs|1.89|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xfb4d84213031d1d3a02ad8692bd293d9d78385509601df853af00e5e684eb596|3949875|1498776727|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|5340|punks_do_not_have_token_URIs|0.14|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x8cf62bdeae082955a8d19efee7e72c7b8abfc4bb13b3192e5e63743f06c7211a|3949890|1498776953|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|1155|punks_do_not_have_token_URIs|0.15|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x7163df7dd7ca1d2c8a8cc3bd4e387e0f337d0c66f3c12d7046e0d8b415b16598|3950430|1498786040|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0xa469A5347669328524f7Cdfb2773744490093Aa1|5104|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x2a6696d7645e511ddb663a2f502e7d88e1136d588bacaac576d1e0ad511f1957|3951172|1498799897|0x0xF138eb67f008DA11DabA9bCffC7A21f31B8b2b14|0x0x7760E0243cA9BAA630412865DF7b39AfbA42Ff0f|7485|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x21b64b6bc5ee74b5553e58ceb9306904d82b8dd4da9cdc28b22f830bf937e43c|3951306|1498801762|0x0xF138eb67f008DA11DabA9bCffC7A21f31B8b2b14|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|9863|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xa28b38af1dff9714984c7bd5cd533cacdb8572caead7e8798c7da9ff6768e62e|3953607|1498841019|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|4827|punks_do_not_have_token_URIs|0.14|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x7f1e769a58721a632377d7a3ca8f9c7984468a470d3edfd991c8e57eac765d63|3953616|1498841143|0x0xF138eb67f008DA11DabA9bCffC7A21f31B8b2b14|0x0xC352B534e8b987e036A93539Fd6897F53488e56a|7739|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd39e89e9ba93e7c70135b4d16f63bb330333e9348bd32bfa6d9eb5838291e0bd|3954047|1498848753|0x0x0BF913bedF5C6ACA673DB3B697A4e543550CeB4D|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|5591|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x26847d8a2ae9acc00fd48a4407f88d945a1b29a18a258ce5b5f8285ed0f72bf7|3954048|1498848774|0x0x0BF913bedF5C6ACA673DB3B697A4e543550CeB4D|0x0xE45dF57Df7980D8219a5EA811aFf949907D0a355|9513|punks_do_not_have_token_URIs|0.14|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x1b3f02afb59cc34f3e2f855d65ab7df76d21f71417008e3f354b0c6ca2224d2f|3954090|1498849562|0x0x0BF913bedF5C6ACA673DB3B697A4e543550CeB4D|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|5483|punks_do_not_have_token_URIs|0.145|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xfa1b4342d0a4a861c8a902d153e43455e986d151171da820d31cfeffcf43569c|3954117|1498849978|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|4025|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x164cc9a3a42e4fd5421abeacb228ba15394a23b67dd34d87ffcbed92cecdb766|3954128|1498850196|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|1054|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xf605ceb659f5b15802a161997cb2f7fe34a11a3e25559c033ed16352f28a8936|3954134|1498850249|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0xE45dF57Df7980D8219a5EA811aFf949907D0a355|3257|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5c7aa6a1e596ab3b4dd94cc7e4bbb7ba8cf70375b0a6a666936072d0d630a880|3954148|1498850519|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|1143|punks_do_not_have_token_URIs|0.15|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x4769b76b6f3e012f4420ee21d788fdb3a535cbfc2ac2593f08d207b038019d41|3954164|1498850731|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|1257|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x13c9f9c163602453b7d5c4855b5d53a09e8e7db14c99d60590edc814039564b2|3954202|1498851151|0x0x0BF913bedF5C6ACA673DB3B697A4e543550CeB4D|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|4636|punks_do_not_have_token_URIs|0.15|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x464fef97f2b9d3c6db988df43b702e1cee1f51d47e8f693f6f692de71e799d7a|3954203|1498851221|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|7276|punks_do_not_have_token_URIs|0.175|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x708491e789aab99da7b19ba38d3a36ab32ee8e0169b1d453b4f166fa303eb7d8|3954204|1498851257|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|4509|punks_do_not_have_token_URIs|0.18|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x7bab71917753012ad170aec074fda2b70aae1d0f736af7bf2807574410fa1596|3954212|1498851417|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|1486|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x790d47d5632840b301a0977452ef7ef1ec80d8471d704fd422155e459eb1cf6e|3954235|1498851895|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x42bfa9C31fF65edfD6602b143f668d2f8d69915e|3829|punks_do_not_have_token_URIs|0.3|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x9fabf88ea4f78f2fbc123be57ef08840dc077abf08781e76c9720d314d777af7|3954377|1498854143|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0x6611fE71c233e4e7510b2795C242C9A57790b376|1886|punks_do_not_have_token_URIs|2.29|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x07f6b8672fa9f4018272d9e36adb0010b54dcbef9123b084da34fc5848cbbe9a|3954392|1498854491|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|8954|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x234e9a89d9f3d4817e072f702a6f73cacd1e34cb509b456ee6a4a6188c6602ca|3954440|1498855463|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|5340|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xb754c7304a23c981a57d1dac70946051e5b785d12c4e420a1a0c3ed79902700b|3958822|1498931064|0x0x682c303cE4C38c275cF23b38656340D6bA322832|0x0xa469A5347669328524f7Cdfb2773744490093Aa1|9303|punks_do_not_have_token_URIs|0.35|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x3feec9c94d5d630223f3c284574352c4607c740fcd3767c94534a7859a826b44|3959300|1498938815|0x0xC00C2BCB33F0600eE5466F0f7424Ce4a7150E7C8|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|2147|punks_do_not_have_token_URIs|0.18|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xa90bd0e5afbe0c3bd1d1d9afd474fbff3a7592299373a42841b97e5dd667f39b|3959302|1498938845|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|1155|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x4226908a8a4bb1446e2fa70cb7c8080e914e9f3905921d0d01cd748b0d6b0452|3959306|1498938912|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|5624|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x2c892b794aa54e6b001574cae425df88a9df8d50c83b57e7bb6be14acb0acb5e|3959309|1498938949|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|6208|punks_do_not_have_token_URIs|0.19|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x051a309ab16a0b13afad6fef02ec21b63a4c6b74f4829c723d9a67a86af84c14|3959330|1498939348|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|1686|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x63f4baa7614baca7db4290a69c859ec3c34b2597e0b22b57198716b3968ab1ac|3960063|1498951774|0x0xE45dF57Df7980D8219a5EA811aFf949907D0a355|0x0x6B88Aced83e68a3bbF8b9B8744bEE30e69215C54|6140|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x664c3ed492ce6ba78a80c7fd586ab54b06e2db83a7d595b7d151683c8a8e0303|3960065|1498951850|0x0x0BF913bedF5C6ACA673DB3B697A4e543550CeB4D|0x0xFF84140ceDeEE480B804d211B48a2a6d68Ba5941|3611|punks_do_not_have_token_URIs|0.225595533973157955|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x20571f43aaa7da42529ae035ab89328321bfe16b8fc665d8d37ed83685f345ac|3960066|1498951853|0x0xF138eb67f008DA11DabA9bCffC7A21f31B8b2b14|0x0xFF84140ceDeEE480B804d211B48a2a6d68Ba5941|7243|punks_do_not_have_token_URIs|0.240357101980084697|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x24f17ec0952de0ca5215bca04afccf923cdfe274ab88f2a4735f201e140d7136|3961498|1498977184|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x7760E0243cA9BAA630412865DF7b39AfbA42Ff0f|4307|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xe3641fee085e94bf780a41c9814c9202f6762d265d1795176e3da72c7fc4b7fb|3961887|1498983964|0x0x3Ef5F421E155Ed29e6Fa815FD875bFCD5f22eCd1|0x0xE45dF57Df7980D8219a5EA811aFf949907D0a355|3653|punks_do_not_have_token_URIs|0.29|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xb1608c082a088487cd39551e207b962f1b0fff3e4b25f4e396f07e35e2fc279d|3962564|1498995089|0x0xC00C2BCB33F0600eE5466F0f7424Ce4a7150E7C8|0x0xFF84140ceDeEE480B804d211B48a2a6d68Ba5941|2769|punks_do_not_have_token_URIs|0.201127677287519867|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x5bf570433ccef85592f4aa3e33a83d2be19f1c7e0f9cdc7011ed91df9dd181fc|3962802|1498998965|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|2232|punks_do_not_have_token_URIs|0.21|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x59172bfaf9a49fdd98485a8b8788c8d6cef19e32c1e89bf11cebeb3da5cf3a68|3962832|1498999514|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|0x0x6B88Aced83e68a3bbF8b9B8744bEE30e69215C54|9571|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xe806d5df8abcbc0447a63e81161e63cc89b0b7b13c648f4b023c3f9e6561cced|3962877|1499000069|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|7319|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x842f018000c0d8e6e832c9db7e4ea174084c383fa981838e2564d6d4c12f9d8e|3962911|1499000502|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|7513|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x877b987ba3373778474d1a49b7415b439daf7fb9e1a5f7f8726c2eb274e81981|3962911|1499000502|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|8477|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x9c4a77be85d2d9ea0df763e7c9a0344defaaa411a00e5daea1b689229e0df4cf|3962929|1499000837|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x7a341c8d5f04E55f907C3b1ef5C6C74b5aDD01C6|4305|punks_do_not_have_token_URIs|0.2|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x9191de42f594c1697eb410af00a0a57996b7d3f938bfe2992bc6222d3c950767|3963156|1499004271|0x0x5b098b00621EDa6a96b7a476220661ad265F083f|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|6909|punks_do_not_have_token_URIs|0.21|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x820e08e0c3b52ee50fff5de3ba66a0cc9b3352988bff9c56d22f51e62c0721f7|3963163|1499004377|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|1859|punks_do_not_have_token_URIs|0.3|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xffbddf223057dc3d9fec98abc165e4bcda7f05134a122bae217ed12215aa64c2|3963172|1499004526|0x0x00Bd9fD57C423A1b1C969823d409156d90974D77|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|7343|punks_do_not_have_token_URIs|0.33|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xca90dea0fcf67dbfce419a9240da5287d1729b89d2fecd1d0f5495205b9da9c2|3963262|1499006052|0x0xF138eb67f008DA11DabA9bCffC7A21f31B8b2b14|0x0x677B4353C38bD7d8CcC4205a59142715f92D6dc3|6594|punks_do_not_have_token_URIs|0.24|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x1fdd553f43a29cdc7b9cdd81fb6ecec8328d81d9c33f551c54463b26fbe7f04c|3963270|1499006193|0x0xF138eb67f008DA11DabA9bCffC7A21f31B8b2b14|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|6415|punks_do_not_have_token_URIs|0.3|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x88b428821d4c0bed415ca7660b2e422785217b1908c754fa1d4a2b0733dbc8a3|3963277|1499006337|0x0x0f4023208058ecfFCb22A7409Df11F6D6013FE8A|0x0x677B4353C38bD7d8CcC4205a59142715f92D6dc3|5297|punks_do_not_have_token_URIs|0.25|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0x02102db141d3afdacd7203be89a333c34d42db54f064e2e7050edb246f536849|3963352|1499007542|0x0x53edE7caE3eB6a7D11429Fe589c0278C9acBE21A|0x0x00Bd3A6660309fb9e0129B9b777a9ccB9c2869DC|1211|punks_do_not_have_token_URIs|0.21|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xab904f83f2d377d44d96f68e515ebd8061b99e2691de7bf6a2ebcef75930d8cc|3963705|1499013312|0x0x682c303cE4C38c275cF23b38656340D6bA322832|0x0x5f7190B7943858B7BdD24F069241612091c6a986|6222|punks_do_not_have_token_URIs|0.25|-
0xb47e3cd837dDF8e4c57F05d70Ab865de6e193BBB|0xd8f776155295e50ddf4a01cea3039e2b5379ff2bb45d68f20f983c4c517d14ad|3963936|1499017844|0x0x0BF913bedF5C6ACA673DB3B697A4e543550CeB4D|0x0x00Bd9fD57C423A1b1C969823d409156d90974D77|5280|punks_do_not_have_token_URIs|0.25|-
