0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xb4047fc840abbbdb1abef8d0084fd026cf07bd8a8e8a653947e5b330f992629e|13928917|1641164754|0xa99850eee49ca6510e17e8f7826e561b4bd9dae4|0x29541635b238c5996efe236efb0423184ec72cfa|12593|https://clonex-assets.rtfkt.com/12593|5.99|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xb96bb299b3399e5962a1678464794cac00c2ad9084ee033062a22d233ace6ce1|13928984|1641165505|0x99fe1a841d59379acd34da92ad01cf4244e73475|0x94dd94d5c0b69815a127166ecefefd7abdb29048|7577|https://clonex-assets.rtfkt.com/7577|5.11|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x2ba3aaa57c3e930212c62c35d572a6c8f70a4113e2abd181396b410979a92171|13929007|1641165805|0xab6305bb44d308cdcf7941017670fe88cd0f83ae|0x304d2102f75b5cf667d0f12812593ea070e0c042|3847|https://clonex-assets.rtfkt.com/3847|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x6dd74dce50a77d26b497eff17926bd378fe9d8c1a18b0319fece2886964e3a7d|13929023|1641165994|0x4b92a56323e961f56532e36134e1dc27abcb9d22|0xfa621bbc0e434c400aa45d631b9bb97be11e44c3|11718|https://clonex-assets.rtfkt.com/11718|4.888|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xf01ecc4de6be717e2a8974682b5f50db6339739e4cd9af39f9487b62ea7d1eb1|13929078|1641166699|0xb34450a4265bb6703b542a75b596244282024503|0xb7d9945166e3da89ee4c0947230753d656d116a5|10683|https://clonex-assets.rtfkt.com/10683|4.8|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x8fe1c6da2b68a279847e22b99f9faa24757b11c85605b3a139bfac7ad8989768|13929116|1641167254|0x8776934058c69f325c3c9c4c50bcf42151d2a5c7|0xb34450a4265bb6703b542a75b596244282024503|5193|https://clonex-assets.rtfkt.com/5193|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xfa0c52d511bd80a3ba7e60148bf14ab0efa666eee16a0e8e8583765b025f1584|13929162|1641167953|0xaac4cccfd40b715cd8cda826ec1c8a4d6edf5a4d|0x38539cfc8381f4dc65960bd26ff3b5daf2beb3cb|9210|https://clonex-assets.rtfkt.com/9210|5.99|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x130561e20d5c47ff22ed7079199f9178c1cf6bf9227946f9381d542097c5fbe6|13929188|1641168248|0xd037a13921d1c630bf5cce91f4845cce351beb46|0x658c2fd71e9aa8f7f66421f3769290ed730a5b93|15580|https://clonex-assets.rtfkt.com/15580|5.29|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xd3b3ff5c26c7fc6035eff8cfbd54160395f4c8d5b530410babaf2fdcdd732802|13929196|1641168367|0xff41ef0306ae45f4a83d3845601927a3e57b9f0e|0xd91d6176ccada5232be7868fc0821d737c871446|12788|https://clonex-assets.rtfkt.com/12788|4.999|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xccb144f4b57c58a843b9191d9689d72b015a02cf3cb24d90d451efa2cc975926|13929240|1641168932|0xcf88fa6ee6d111b04be9b06ef6fad6bd6691b88c|0x36754f8047ea398af8e5ddfcdca157c4e6b4378d|15258|https://clonex-assets.rtfkt.com/15258|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x95c8cf874e745734a9f27cd0b8413e7d633929edd627c6a79d2ea3dd4750a00b|13929250|1641169071|0xcd8b2aa9d1f774c0021a425c67846a94c9c0171c|0xe66b4ebb3128e9296b6d6bf0a200597bc9287760|16942|https://clonex-assets.rtfkt.com/16942|5.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x93d827f2d03aa77f2edde6290b6bbe18f8aa8fb076f7441d0f2cdc1dcce5f373|13929267|1641169254|0x06cbc7e893c76ae2799020c62ca6e7621f775207|0x1a645ce9c803272e13aa1ec5c506a089db8a9fa4|15683|https://clonex-assets.rtfkt.com/15683|8|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x4312c934896ee5e41ff62fff6c9cb437c017ae660bbe8d3a8cf48588e138a309|13929361|1641170470|0x9187804eed28934cc59049297162554a592e96f0|0xaac4cccfd40b715cd8cda826ec1c8a4d6edf5a4d|1409|https://clonex-assets.rtfkt.com/1409|5.999999|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xe57b448a653db5306ef593bf50ea7dc99c7ff29cca81b7030900277f89781b71|13929371|1641170682|0x803ab7fdb53faf6bd219e7a2c86aed19a91347ad|0xa081ae42802e0be86f5a6dd9274adf50c9986a1d|445|https://clonex-assets.rtfkt.com/445|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xe285fe772386a9611c21aeab175fca9527f5c61e22c13bb73a42a56c044472b9|13929390|1641170970|0x652c09da7cfc545ae2c7cbc36799cf90fc8c0bff|0xdacc8ab430b1249f1caa672b412ac60afcbfdf66|14439|https://clonex-assets.rtfkt.com/14439|4.99|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xf0ef99e4ed0061dd9686ce1f27459bb0ecd8554b9c6e8be1b80851310aeb92c8|13929446|1641171527|0x2fcfe8fba71e386c1788c7c2e7377c251a25f618|0xc4def4dcb2e1a21651073651587da38c36886db7|11359|https://clonex-assets.rtfkt.com/11359|6|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa0e6bec412dd091bb2debe48b06648109badd22077aa3835faaf3f0ea0f7c53b|13929483|1641171947|0x5f7bd8e190d30b9db5656749c745b8988ab69cd0|0xa1eb96cd1721f04375b71a4d39e5c83cde43a716|2250|https://clonex-assets.rtfkt.com/2250|5.9|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xd14d0a8b1277d6f98d022857aaaea30648800b304bbd3924190fc608233aad40|13929500|1641172165|0x5d89cc281c3f45433d93a33e1c64958b61bbef7b|0xe7e0b238b908dc7249d172406d4a6a603dd4e617|5574|https://clonex-assets.rtfkt.com/5574|5.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x9207297b822585e1dd0a0373d22a61deb305618ff7e7d9f231a415b9ca5b49d8|13929512|1641172335|0x55ed43703a31ab8688af2f34db3bddc27707ea56|0x962f1cde8357760f737c0272f42cd02ad5bb7505|3289|https://clonex-assets.rtfkt.com/3289|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa624121b2c14dd0fda916340a40e2a789e169bde2d6159bdafcf857d68b73b9e|13929529|1641172574|0x93383277928b75510eeb06eda43334b87da3b4b7|0xc6dc95d200ba2f8f6508dcadddf5cbade3802a77|3369|https://clonex-assets.rtfkt.com/3369|5.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x0f738a99654e626b5192e3512fc4446b61803790ca097ee887b9d223a5bd79c0|13929535|1641172643|0xbd74c3f96c38478460a0e3c88ac86dd133af72be|0xe2cb337ca2a86e73219b017a3833fd9442677d1c|8652|https://clonex-assets.rtfkt.com/8652|6.79|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xba292a73b5373a3ca29276ceaf7f9ee554d0b37cf2de56057ea0024029827204|13929536|1641172668|0x5a7cedb5683fa6b5f38c6a56942b733a425fe39b|0x29d0653f629a8ea665a36e937323a10c8762141b|11777|https://clonex-assets.rtfkt.com/11777|5.19|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xab5cbe8f253a6ec32d8677bffe52c97456536b5e191d6f8e38f1230b921fa39f|13929596|1641173283|0xf305f90b19cf66fc2d038f92a26440b66cf858f6|0xc02caad03884c2bb5821218a82a29cdd46ef683b|1398|https://clonex-assets.rtfkt.com/1398|5.3|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xaf8a5349d8d7b1eaa8ae568bf70c5b1dd968865f86294db92f8324afe224e61e|13929635|1641173875|0x1386d7a006bd547b82d72d16ba52bb764106762e|0xc7ea5d8377a6e2c3d24ceef0cbbd4471616863c8|3742|https://clonex-assets.rtfkt.com/3742|4.995|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa51078d3835972c0c27c868e7bad7d8222a9135612c7af1e6090f65a0e33b991|13929652|1641174077|0x0c54a765c77a88d9cda0bd7ad9b10422848d92ef|0xb4729d32390ae7531beeb79f0cc8e06ff0917801|10433|https://clonex-assets.rtfkt.com/10433|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x796b5d8a43876bc65a43e790551facd077df4f447fefe8a9efb3ca7ecf958d86|13929658|1641174147|0x9dd490f85725660232ee6a71e0cf511dc78e32d1|0x9d6081625c26b2469fab3020bcb7450711832246|4082|https://clonex-assets.rtfkt.com/4082|5.3|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa5f31dc32dcceaf74c838b5de01e9a5e90c5da2c39443b6738208d87415ad720|13929659|1641174190|0x0000000000000000000000000000000000000000|0x32bd64c27d725f31b838cfa5b386de77434bdf06|133|https://clonex-assets.rtfkt.com/133|0|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x0521efa066b1c5b14dad4f1b97f89973577af3ea5e39ad13f3ae55db980a33e1|13929676|1641174360|0x0000000000000000000000000000000000000000|0xee5c09b8c15c30dbe064040107d9e14f709eb801|16208|https://clonex-assets.rtfkt.com/16208|0|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x3b41d39ea948803b89f8683ebd0abb4c8c6cca6c2b30fce86585518306e27d68|13929688|1641174470|0x64f1acc17c971a78a98546df0d29bc7c6d840b8b|0x24724bc936748b9311934592d18faa7c463fa7ae|5929|https://clonex-assets.rtfkt.com/5929|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa15073fb3817916a1ea7f80f8c1c85cf913c9cc53f413b06e8b1724c6ee87d7c|13929725|1641174916|0x2fcfe8fba71e386c1788c7c2e7377c251a25f618|0x5752ebb2bcc48c7e84f5f86c7a696f86ede63f8f|11312|https://clonex-assets.rtfkt.com/11312|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xb585303e4f0da3400b0b31d661e4cdac20d6e36bf2cc02458e9d644347e40e1f|13929733|1641175012|0xd788c20dfc771f6e7d52e6a122062c0a657dc806|0x68e6de816df9cce53d1be8fc04d3870ecef63279|15685|https://clonex-assets.rtfkt.com/15685|5.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x18324025232dc0b53aabdcefa9e97f462a6f05914a887de3139d400659160813|13929758|1641175439|0xbea843883d3b7754e956ae923509b13daa465fcc|0xbd4cc5cb77a987bf75021052068347cfb9902be1|16198|https://clonex-assets.rtfkt.com/16198|6.8602|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x774a0a97e0b58fba28bd797a4bc2ee613c08d23efa7fed01280a6ba0f993f640|13929766|1641175536|0x1e30b497a928fc1dee6003137c43d8743f4dcb8c|0xf1a964096237c2d1456dd3e86382410800a50e0a|9826|https://clonex-assets.rtfkt.com/9826|8.9|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x2c20a24c21ad90a020119d90ced73f992c261f2e00daeab715e4498fc77b80d1|13929770|1641175569|0x5d1411e54d39397884d83133f435e52bf7846e9a|0x84dc4343f50ac947954bb1c4aca7145d92b9c642|17046|https://clonex-assets.rtfkt.com/17046|7.9|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xfc46e73c4cf7462df7824b7d2a6fc3151e46fed668141f7db60929b2f26f6dca|13929773|1641175624|0xd24a5b3a49ec2ed0dace25f1debed07e340befc9|0x7ee84e6fa0d1199a6527f4de8f0e26b8bdd93ef3|18314|https://clonex-assets.rtfkt.com/18314|18.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x8168a789d27d1a440b2ff0ca61964824aa39159117999f50c883de8f88127450|13929794|1641175963|0xe5e876d7438eab8e326b7fa2b8f0fb1923e27f9b|0x1304c521ed7a3b9903b3abc9d338e8aade0f76c3|6051|https://clonex-assets.rtfkt.com/6051|5.85|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xdaecb4eb20ae45e7e8eafc1d0c24644a10ef83d8194bde4206c36eaee8eaec04|13929832|1641176566|0x9d218f087b90c73ade362e7d3bc7cbd50145736a|0x86a00247ff60e75dab039da8d912d603cb94fa40|4702|https://clonex-assets.rtfkt.com/4702|8|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x2a98bd82d36821ea24656f9850a4c5b331405bcaf592450bc57ed8d18557e44a|13929834|1641176606|0x46b695dc65aca09888eed1a5f18021a51356f6cb|0xa2b16c27c0766a1df18892f7b0413b4f5806ee4d|9988|https://clonex-assets.rtfkt.com/9988|5.49|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x064ebe11f8fad20eb5b357d7d86aff7f01d0ec5b202af36745bbf4585190673f|13929855|1641176975|0xc34b13eb5d122b7a0b7052edf3eeda70db670244|0x7e1acee7b512837f5053cfda0c39b9cfe322717c|18079|https://clonex-assets.rtfkt.com/18079|5.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x0e7b5112ed04b8e754c2ee426d81729a1a0ce15b6588afa2417f7ff6fde25b88|13929875|1641177203|0xd037a13921d1c630bf5cce91f4845cce351beb46|0xe568ca143592df06a7eabfd4d9d563f1289dc607|4249|https://clonex-assets.rtfkt.com/4249|5.59|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x41ec483fac7bdab698de2d1cdce742e0dbdd2ff08c30d9051706c6f6a580a0bc|13929946|1641178091|0x33fe6560147ff1805aede80fb2ebbc5d377b83d3|0x0aeb85d480408e1f6a2a6521d02b38da906d2c1c|8868|https://clonex-assets.rtfkt.com/8868|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x55867912b72ea482ddeabd085483dee64aa0ebd8347d038b6b906b774852263c|13929956|1641178231|0x907835e3b8d2d9174610361220b27403a12036b2|0xcee0cafd89d430ce14883d14b6494130c7bb3255|12373|https://clonex-assets.rtfkt.com/12373|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x8d075e73cc10986a48c43ebcf9ed013792f7fd77e7cab4f727a99ed14b59b98c|13930108|1641180326|0x5a367a7fc76709beae48b18782122705a65a2e56|0x3fc3e56d256a4ace92a93e4e6e70a719caa0d080|4447|https://clonex-assets.rtfkt.com/4447|5.3|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x301b517febb886745917f9dcc4009bfb4870ce488c7ec7f526a0b7c75aa661f0|13930189|1641181414|0x997404b6cff72dd20642488c34e6cf7eca139841|0xa0bf4e5640e5db6fa82967d2c160e35a9a28ae83|856|https://clonex-assets.rtfkt.com/856|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xb6787c41a85a38aea0975628a6910882962a32239f311e2294cc902a6bdf56c6|13930189|1641181414|0x43efaae9fc664ac2432ff323030bcca7520666e7|0x08a9834648edb461340102d0445d7382ff58e2af|2916|https://clonex-assets.rtfkt.com/2916|5.95|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x2c22412c6bc76f1db2df028c57cd19cf376c82433b05f8a966de4dda829dc1b0|13930204|1641181670|0xca1a96013336eb971a682de6949ec9a52a0eeaa3|0x56030dd3598af74c7f1f49e4df4388840600f454|10952|https://clonex-assets.rtfkt.com/10952|6.25|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x86e3e0b71022a63f4aae955facf7b92ba49c8b57a23b8b03a9ddc0de6ef0f19c|13930209|1641181728|0x360b57c378fb9857d80a342bf0dcc3143cf9b27b|0x3c0b80cd813acbe499406d068a0736969e6091af|8846|https://clonex-assets.rtfkt.com/8846|5.1|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xf6819dbcc620569bb84b4eb1b092feabece6689dcd72e03316444eac3bbcfed9|13930209|1641181728|0x84916d58736eb7fc88f334616fd13b0a31336150|0x1de6b572cbe7bc384ddf7e26e6343f46ac2656eb|16609|https://clonex-assets.rtfkt.com/16609|5.3|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xc0c0d8a2e34a16fa11b73449a8c6e530d5f34498f44817fa53a90055097d66bc|13930220|1641181969|0x2ace5eda1242badc322ce2a821ea9e309de63c53|0x8306e530170a5e067e1bb7d9c1d16ec01515a6f8|8699|https://clonex-assets.rtfkt.com/8699|6.79|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x2e158eddcafb9063ff2d16054357d86a9deccaf7a268005278f0a1997ea9fd59|13930234|1641182206|0x7b265f5f697a30728f1d9e63f3495754a10bb253|0x1d5d3c3335377712a14ac5818905b77c50a33917|1122|https://clonex-assets.rtfkt.com/1122|7.99|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xdccae0d8f8a35491cb00d4d6721aa1e1ca644df0fd001ff49eaa2b29c0bb82e0|13930236|1641182244|0x97dc4d3abfaef91c123fef92e04cfc5f583b1832|0x62b5bd7f04fe783796810b2526470dfde73daa49|3156|https://clonex-assets.rtfkt.com/3156|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x1e9f84688ff3474c3ab385ba33f3b1dec7799d5e71cc1fd07e93c29184f11bab|13930323|1641183302|0xe022495524d753f2a64b07e3da878ad1e45abbb0|0xa0bf4e5640e5db6fa82967d2c160e35a9a28ae83|13961|https://clonex-assets.rtfkt.com/13961|5.4|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xed2a80c4f45a5a0ca238fcdfa4f5faf96f689a9aeef5581741b13596c205561c|13930323|1641183302|0xa5797f28ffc073ea71adc6d97841bdc003a251d7|0x64850f38e800e04ef773efca8fcafdcefe977f9d|11103|https://clonex-assets.rtfkt.com/11103|6.302396307269071985|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa632cc5e4bc495c88ae9410ee0d1257db231df9a404dc1bec9c15e12073d91da|13930346|1641183592|0xa007a121ab09ac5835df8e41e7f149630146b977|0xb912d8ca754b6632129b3d6650a4cf632fd29398|1055|https://clonex-assets.rtfkt.com/1055|5.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x57abc17b28abaab632f06a1c7974d0cede42f8aaf1a5b2acff6129461feec29d|13930377|1641184043|0xc05a2e41577d503b44f2c16c5e568ba34c48483a|0x78812685d32db6fb51a78d548eae62f83a34d9be|7153|https://clonex-assets.rtfkt.com/7153|8.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xce5585c73af0e7de8775464e148dbc36f662468a6906f8e6fd96151d55cc10af|13930381|1641184109|0x64850f38e800e04ef773efca8fcafdcefe977f9d|0x35bdb91ab447be1b294d876166b5eaf9ca6f57cc|3450|https://clonex-assets.rtfkt.com/3450|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xb61aefd189dfeea742f61d524429415d6abb016e60f370a172f5f0f016e46463|13930388|1641184205|0xa91b9d36acb333c4b0fc175bb353498857a94b9d|0x5990dfedeab64f41bde9f9f98a01bcb2db1f8668|1882|https://clonex-assets.rtfkt.com/1882|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x733c4e0479a93930bcdf757b5e74ad5c8abffe653f43b1560872001df025c18c|13930394|1641184334|0x91caab3c0e9111043c97f5b3f10f614a193a11c9|0x76443a749b43f356a53f502afff64a9e2f4a175b|3780|https://clonex-assets.rtfkt.com/3780|35|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x01c4ed4095ba6c1c2852e7a830cc1bb400fc4d3b8729f53e96a99db78d2042c7|13930411|1641184502|0x0000000000000000000000000000000000000000|0x60c5b76b17ea2f4c26b02b51afae33d85cb7800d|12665|https://clonex-assets.rtfkt.com/12665|0|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x633b73d330787720d73939d55560434a8ce882ffc6c23fd6c8fd2b6003516e14|13930423|1641184732|0x25de83caa6a2c4a07f7b4718faf5aa06d880c0cf|0x64850f38e800e04ef773efca8fcafdcefe977f9d|12063|https://clonex-assets.rtfkt.com/12063|6.58|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xb9f15f6c13a7115eddc31e3667c84d642d5dcf1ff24264ec00dfc5995cbc01a2|13930473|1641185403|0x5b00f3d1644ff3106248b2c50505a67abf31efff|0x8c9cfb7e78bdc6ebf8815a96f3ea76e1669bdae4|8941|https://clonex-assets.rtfkt.com/8941|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x2a78aeb54f5cfa0897cad8f871d22496f291786e7dfe66b2c04437215a5def69|13930478|1641185481|0x770c04f124dfca403dcea65427cb60d262cde7a2|0xeca588e75c8eb0d2322f52c2c90bd525c5a5d93d|16697|https://clonex-assets.rtfkt.com/16697|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x76560794f61d61867c8d59d79cff5325f95129af5ce17314a3ac4ed08b605b88|13930522|1641186121|0xddd0b86476e61b46fc16cf43f64240d51d2e951f|0x84bccea969b306d0b6c62477d706132a747080c3|1989|https://clonex-assets.rtfkt.com/1989|5.25|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xe1e8b4a074167b7feb9936b440d26b7c9659a7e26a27cc64678ff2a0dca0bfd1|13930585|1641186936|0xb24cdb0e54e755bc20ac921128f1301177b46ef6|0x1d3b73bc1dc2c75ca159f428b12332916a81fb02|6956|https://clonex-assets.rtfkt.com/6956|5.45|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xbe0032dd5d5f97d5fa72805daa7cbcda410897880ed54ca17a674ea4f508392a|13930586|1641186955|0x271a20481843e0244678c5ea0983e74a2285dcea|0x954d6b6a6f665acb43e709a8138bca627fb701f3|11514|https://clonex-assets.rtfkt.com/11514|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x03f73a0a08ddf5d7497a384c3503ef3116f3253add31338b150e8fe4d61affad|13930606|1641187168|0x9498603d89d07849ba794121371f1cfb800cf71e|0x27cbc6153b33eb735fc250c7dfc578bc7903a87f|5626|https://clonex-assets.rtfkt.com/5626|5.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x816fc97850bcc59f49f276840704f3119bb643c76f58f277a2f8a336fef1ffcd|13930669|1641188110|0xbd74c3f96c38478460a0e3c88ac86dd133af72be|0xf1b2279e3a07eccf5d5f8f83671c7de95e0d295c|8697|https://clonex-assets.rtfkt.com/8697|5.7|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa026383c4127882c833f748728fd4306a74e74c37eac4cae95200054f5ded25d|13930704|1641188522|0x652c09da7cfc545ae2c7cbc36799cf90fc8c0bff|0xaf7240360b32dc9c6558cc8e1be2546a180a8a2b|16981|https://clonex-assets.rtfkt.com/16981|5.49|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x725fb87c16a4e756aa780ebe7fc55d1b9c7da87e37abf66a1d818e9ca9bc0dff|13930720|1641188732|0x49e48a45578c9fbf8ee4321ae189787743af1c2f|0x77f34b65b2cca772dec60b10be9323a2cdbf39f9|9084|https://clonex-assets.rtfkt.com/9084|12.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xde1d6a4ec4426ce79e5f3e909df5a987c37ff681b764452b8f4d75cd5ca8f980|13930773|1641189248|0x89c5b18bcb7ae23eab3fd7ee0ad80c6837565a23|0xb58e3febcc70ff703dc2a9d60b6f79d9e6841bb1|10440|https://clonex-assets.rtfkt.com/10440|11.778|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xa2c5e100cfab8390ededb1dd560e562ee07fa5e3b949c591ad663fb89d5d7a88|13930792|1641189522|0x692bedbd3a34a06826052261c3cfc1c0c3a0a877|0xb06723662179a3b36c121419d6d29b5f8a19420b|8251|https://clonex-assets.rtfkt.com/8251|4.95|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xcfaaff5a14d9d99ebebe6d53b782bffc4a625490fa2d14435fd1c91280f92931|13930796|1641189584|0xee5a7b35851b9a79d4b63aa50a6ca63bf5f4adda|0xa5797f28ffc073ea71adc6d97841bdc003a251d7|9873|https://clonex-assets.rtfkt.com/9873|5.9|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x43ffe1083853928fcb3ea385005f0d1d522161e366c6619f5b12efb08546f7f1|13930820|1641189853|0x8c44836ba7d070bae9b11a60323d13f0c53e04de|0x7dfcb3ef7fbcf96db55257db3157c68031e92bcf|848|https://clonex-assets.rtfkt.com/848|4.5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x9328a83be99eb83cc23c8dd24ccb8ea0ae3fc1f1c31ed871f4a7fa15665d67e1|13930820|1641189853|0xa5b17ef8bfbb9a1e9c55a5c21c52f50a9d9fee6a|0xc02caad03884c2bb5821218a82a29cdd46ef683b|17428|https://clonex-assets.rtfkt.com/17428|5.8|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xdd5a14d40c82425fa43fd3459b0699ac7cb1020c23a2ae2cc31231f247a47177|13930826|1641189954|0x25de83caa6a2c4a07f7b4718faf5aa06d880c0cf|0x8f031d68803af077b8b966e31b5ceedb1d23ca20|1435|https://clonex-assets.rtfkt.com/1435|6.59|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xc8b4c2115adfbb28ec649d510144571fe8e4108027d54742b0e2657b5f0cf003|13930829|1641190011|0x1583b0c3a4e2a53f8f712579944373b5f28739ae|0xa5b17ef8bfbb9a1e9c55a5c21c52f50a9d9fee6a|1798|https://clonex-assets.rtfkt.com/1798|6.99|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x9b49e2d9c22890bd6bcca44f04d57107b20e6f6dbe81fe25d4a89eb793caf2a0|13930829|1641190011|0x0b75b2f19a5aad915b42d341bb23d03869ad20a5|0xe18a94a1e60903b1ec39d9104bed27d9a73ad9e2|12348|https://clonex-assets.rtfkt.com/12348|5|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x5c87e8a45d370c9ef5a4ac56a302d9e0e8f7a7497df00c906cf8e997be7ee731|13930832|1641190066|0x360b57c378fb9857d80a342bf0dcc3143cf9b27b|0x3885cd25d4be9a0bd780aba9078f2e45232baa14|8675|https://clonex-assets.rtfkt.com/8675|5.2|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0xaba135cb1b5c6a8f19e09714b948f125a0f03e122571450ec29c18a861d9c317|13930836|1641190096|0x4694555080bb6d12912f537c8cbd7063241d45aa|0xe18a94a1e60903b1ec39d9104bed27d9a73ad9e2|17761|https://clonex-assets.rtfkt.com/17761|5.49|-
0x49cF6f5d44E70224e2E23fDcdd2C053F30aDA28B|0x581ffb2bfd3186be746f0f670a1d739b2a198e3f184a3738762da51f9d2fee32|13930845|1641190244|0xd788c20dfc771f6e7d52e6a122062c0a657dc806|0x3abe35eba716e436267384c637c65fc8585c50d6|4540|https://clonex-assets.rtfkt.com/4540|6.9|-
