0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x643b20e6beeaa750f9a71a154a1cbb827f7f53e3e769881001861738e4429c3c|12706397|1624666843|0x486b5e4a43e5ad882421854fd2890ccf6fbbfcfa|0xade44991d931ca62e4b56f59a7a8e9160067f48a|7599|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7599|1.1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x5995f88d0e4eb6af5ad029140fb505dbcbac6114f6e074c5d74582c8e7fb5c95|12706400|1624666869|0x33569c101562e1faf5b24581057e5cee4c8288d7|0xf0a9caaafeaded251d3c7a19517e4ac173d8e89e|2137|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2137|1.15|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x7871f624d22f0848e6f7e757771bea0ca492603be4829786f3b8b7451c5c2890|12706401|1624666873|0xb4bb62cf25a97d75a11d1848ef23ce66ee38d70d|0xa0ab186f4815f1fd190ae7a9f0702d5b6ec15966|3383|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3383|1.2|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x630c6a307494c72bba8a417ba1d1e32b7dacd088b658b11e9f461d98069025ea|12706405|1624666911|0x44f5b575d385ebc481a8e2d89bc5b86fcb2812a6|0xa99242ab43b2c36cf09d5bc697afc6f25bd28295|1566|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1566|1.49|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x0641a7bd6e507bb63e056baaa217055195396ef90c23e9e6c16e5717d22a730a|12706406|1624666912|0x0da6822e384e518f4e5962e153043ed951c593ef|0xf873bebdd61ab385d6b24c135baf36c729ce8824|4022|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4022|1.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xd09a28b225b36c6cad10af61b90aeed4b9259c568611605b92926834336cd199|12706410|1624666979|0xd4734ce5102715924ffd44a41d7bb785ca2e6743|0x5d9049fccf5ae287ca2472713bb7fc6325dc7876|6415|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6415|2.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x3cd13564bf9319ea23eb5b5b6ff446eabde6a21b9b7ddb8f1b0551020f07a115|12706411|1624666986|0x514fc379b4ae674f74dac2a266aff608a9b6507f|0x09c624d5271a1f7e6a2588e778a4d48bb90a6952|3536|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3536|1.1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x625f8e2c06b02f70b7136a83bf357e77e35ffe46e9d83ffe4415d32eb3c17515|12706411|1624666986|0x7a139127ea61a1e4ea83affc32b79aa25e681f3a|0x0c3341f9fe2c84be4444ed252147a47df279306b|6652|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6652|1.55|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x4bc0920668cca28a03fd20d1a7901f23e00906f55a7ca206bf9bc811cde2fc99|12706418|1624667089|0x33569c101562e1faf5b24581057e5cee4c8288d7|0x3458fd8f327f270b32092cd406ed8ba97405d9f5|4264|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4264|1.2|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x98f347d7675d61038ebb0bc18c14caa64343e41ac5446292088ad1adaa1b9953|12706419|1624667125|0x886478d3cf9581b624cb35b5446693fc8a58b787|0xd23b06012790e2d8e01a7607127588b609c27f0c|5476|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5476|2.25|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x6a811d274723dd1c63e13facec84c4e821efeca76eb4eb019fe8513c5ed40861|12706419|1624667125|0xcf6f5a68d94165081a634ada997be3a93426c467|0xc7daff430efad15679f8bb53530debee0308eb1b|7393|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7393|1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xefe935f610c715118699bc1f974ecb3da7b5fab40683a1e7da2a4f89b2bf8c93|12706423|1624667180|0x1ce2304369d957fc1f0dd32c983f445e449f4c7a|0xcc3b37eeb73143e6d2a547058118fe25561a4eb2|1812|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1812|1.15|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x70e9aec6d221c087e030863b4c810467f69218d4644f027ab55a5d9b1074878d|12706423|1624667180|0x486b5e4a43e5ad882421854fd2890ccf6fbbfcfa|0xd5499245b912b1ce9387e037c2bcfcc448781dfc|4640|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4640|1.2|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x74a5c810f57eb12a79cba92759c4a0b30c503ac3c940a9cf4fb751d39fea18bc|12706423|1624667180|0xeed21d79b19fa7ce01b3a972fa8bad17fa9faa05|0x94d3eb20a5e8e4ef815ec5553022daa1a5862911|3142|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3142|2.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x591ac7ab759eaecf71351278821f7a9003fd79a20216317d13d0b7c4b222c298|12706424|1624667194|0xea39c551834d07ee2ee87f1ceff843c308e089af|0x0abb75f676d0c131c04324dd98150a39213edd41|2224|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2224|2.9|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x75f6e6c88f8d0a019bedaeceaba18514458d7783c7f3aa8100e8a9cc093545f6|12706428|1624667285|0x3458fd8f327f270b32092cd406ed8ba97405d9f5|0xec7779d9495d4399c9421850d0691e9674d778e1|5623|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5623|1.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x0490cb7b083bc42a40eb01653501d563f09f437a8ac21460267d8ccac68dbcbc|12706430|1624667293|0xda960704e7e4ecb8d907cdcb4bc87d8ec2ed2ad3|0x6b0321c33e56feaa911db0732a5738581e64342e|9719|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9719|1.14|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x207cd3e418aa333dec5b1ae297a098f64e9d40b839d4ea98be37eee88a382036|12706436|1624667337|0x3b0514256e4c09f0898ef14e8db1f88120e2b508|0x0abb75f676d0c131c04324dd98150a39213edd41|8733|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8733|8.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x138187f983beec3f9bede935b2414f362f0361b015b80289f355ccff04048e6b|12706436|1624667337|0x5be8f739c8ea94d99b44ab0b1421889c8b99b2e1|0x8a4ac0cd96828466e10ffe0c4839ee2a7a2fe76f|5015|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5015|1.45|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x28068990717bef71982073cef003c59af21f1417e81d3e8c5836798c607eae3d|12706440|1624667396|0xef8e27bad0f2eee4e691e5b1eaab3c019e369557|0xf1e1c701b49b1dc2405a9e8ef40f9f88802b80fa|1596|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1596|1.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x98c18e028ffdae9a381b3a6e115d3e3bbf4857b5e1392a2462e531fd7cac43cc|12706441|1624667422|0x5c0f53cc4becb359d2c3f2d67e2b578edf2bf4fc|0xa99242ab43b2c36cf09d5bc697afc6f25bd28295|8964|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8964|2.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x3d69fa5fce9590b22310e4e6c15f49b52ca4e2e226a57469f1ca15282c41dd85|12706442|1624667427|0xcf6f5a68d94165081a634ada997be3a93426c467|0xcbf3c9b38003fa550a7bff5206366c1f62480ba7|245|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/245|1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x842bd685edcbef4c15fb5b9642c10c8db5d7b9efc8c4ddecb3d0e406d307dfc3|12706443|1624667435|0x93fc1f35f53a9553534979233caf273214c51fd7|0x0abb75f676d0c131c04324dd98150a39213edd41|8614|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8614|11.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xb972ed9f4c414511ff2a612948cf4f720ab57a2399375b2c4c68f340da8febf1|12706451|1624667574|0x7772881a615cd2d326ebe0475a78f9d2963074b7|0x3c1951cc9fd9fe16a8a60528fa944e6b8699bb76|9993|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9993|1.65|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xdedb7a68b2423c18cebd25c4dfbf74b48ffdbd5eb7a5126983c89f00e502390e|12706451|1624667574|0xa06c0c2b2ce1918a148e5c6ea9f32a374ef44ba8|0x3c1951cc9fd9fe16a8a60528fa944e6b8699bb76|3545|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3545|3|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x929915f2aa2ccf116cd577503c91451afa189d770c29550060fce68aba2ecef3|12706454|1624667581|0x570ff649bb5ae8e032a4f9456aa1ad74cc3f3e8f|0x0d37e5f120a8384a32b6b579c1389a3eb5a82899|6342|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6342|4.11|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xbd3d2efc0bb1f5ce445bb2f911051866ae88c9b1d5c2af1696416cd428673b01|12706456|1624667613|0xb5ee179ef22964fc3283a49483f40c71231eacd6|0xeef44ca98eb0c7e412366c020c6bd3cfaff8b33e|8846|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8846|1.8|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x0cf75dd91a60bf554e92922c45b252e2c549a4ccd40405d25fa1acc802e3f746|12706458|1624667627|0x1ce2304369d957fc1f0dd32c983f445e449f4c7a|0xd559eb2bdf862d7a82d716050d56599f03ef44e7|9073|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9073|1.15|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xb48c0029e5d1b3998dec7dc86e97d14bd5ea97b8f225e39a1136a12e64aa2ed1|12706458|1624667627|0x4d93c788b6e9771f1ee2f30242cd3892b631d8ed|0x6ccc566d56645b2867baa22db0eacc7532548e4a|7450|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7450|3.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x4c36a9c1c120f5b567e501d759f4526fdf9f407bf8e2bedcc784b45a97af8948|12706458|1624667627|0x7a76fcc57262b28d2a86fa4e5c9cb7ce8d386b3a|0xc008fce4b57d66d8e0770306b28b04ac45565cf0|8592|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8592|1.2|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa3df9445cc0c4eed85f26f876ba99f78a0dc4bda3ba0dfe27d054303d197b752|12706461|1624667680|0xcf6f5a68d94165081a634ada997be3a93426c467|0xc2fa34a6fcb085f5e0295f233fae7fc90fbafe85|9142|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9142|1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x388e9f987c49d249c9ef1982271b488aadf1d8e691a8fff419ffbb2fb04ee126|12706463|1624667754|0x5438f01ebba17c7ee279af990d0a8a02267833e4|0x6c7c59e2f211b6d8948da9af6883f708fda27222|6229|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6229|2|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x015f861888209b90635afb48b08a5e7deaacccc366b7ee332d4830261c31f2fd|12706465|1624667811|0xbafae6afa1f7b0001860f627354130c859031b76|0xd4734ce5102715924ffd44a41d7bb785ca2e6743|4358|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4358|1.05|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x6532a4ae295e3430916e8296dae44507e888f9167f00d9c5802144b6aef4435b|12706468|1624667869|0xc008fce4b57d66d8e0770306b28b04ac45565cf0|0x17082a8fbae3c10d73a361f218ae77bafb62bf4d|7327|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7327|1.99|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xe815f28469bc5349afe9926845388da3b260b598e2ca3c49a7483e1a98655176|12706468|1624667869|0x6444ff67a60e4d612f47236d7421e46bc2cdc69c|0x5d9049fccf5ae287ca2472713bb7fc6325dc7876|3905|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3905|4.2|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x1ddab8c6babf9cab61af049f377cc47070eaf78bf90bcbcee60596845c528503|12706468|1624667869|0x84af839e3b2a2ba48b99da7ad663b0e519561332|0x2493c86b62e8ff26208399144817ef2898c59460|7524|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7524|1.19|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xcb13d4f44cf7d96e5fe63a196a96596fa67638ed30a8dfdfac5d884710db3d77|12706469|1624667888|0xb52235dc0751ce6e171c51fbf459fd6637c6ccc8|0xfab97682e0b4b1589786382eeba1b758ffae7ff9|2091|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2091|10|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x1d30f7a926150ea081b94facbd70609579c05338df4f60e618890cf52b365a98|12706469|1624667888|0x3940a7cfaeda41f8841f4fd32d5e3d0c95a38b95|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|9591|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9591|2|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xbb7fc13870edafbeccf527821c8c21dd201107cd29d4b7961ac6e99c2eabeec2|12706472|1624667954|0x7165a04c41c9e5e67d4850eab1dc6ede84d117f0|0x8660fc7f741cb63d1bcca4d78e8ffb7a3a59f4f1|1221|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1221|1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x5ab8f36fec584d329342ed566bf302067807aeefc8881f6b590751f7d22decac|12706473|1624667968|0x3bfc4abedcc8fce22fdfa63543c770e003283339|0x710f89a2bfc1c10102c9bdc66e2c6babc72e3829|6908|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6908|5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x0bb12943b65505509ec5df6440f3161f60c237557e5b42494cdc3d79921bc102|12706474|1624667978|0xc0beefeed699f6d6a08397fcbf8fbadf9f83eb5d|0x41e2e9aefc57f7760807897125f6dd5c18168f85|4837|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4837|2|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x010d9d1aa5a2e2b49306e134d1dca34d64f9e0d14466303bf0db5c328e9875a5|12706475|1624668046|0xcf6f5a68d94165081a634ada997be3a93426c467|0xcfc9e5258a8773cea0440077779a17096a045bf2|4425|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4425|1.1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x3e0f0e0c7c0e9ec7d5ac0ebea4a61245c7eaa75d5c9c6ba8d183cef04c9e7cda|12706479|1624668088|0xb2e714bf6b0cdde7f27316132fb612315f3faf91|0x97594a1c1def0d71cb0d7bae3af27a1c3c971282|7532|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7532|1.19|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x354998233211f92343ef1843f1c535664cc0857d70759b74242b3bc3ee9229ce|12706482|1624668154|0xa6aaea8bfa339f602906413cfd22f281eb480d6f|0x4a9a34a36faedeab457344dea77228dcd318adff|1796|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1796|0.99|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x4d4540660d359ba8f59221f132efc4e9db1c90ccbb91f11db0c0673d592eea4c|12706483|1624668163|0x700643004ba7cb17b824c6808a4196a06eb25e4b|0x2b84ae73b418297c9afe683967c6678f80340487|1047|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1047|1.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x518e3b4dff6f045dc536a889cf1e06ab61a2fde393e0077ac0acfa8155dc6cde|12706487|1624668203|0x514fc379b4ae674f74dac2a266aff608a9b6507f|0x20a6f27e11edc08d32c21454b4625eecfb22bb21|466|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/466|5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x58f5f17e3b412f99c333679f9f0b2b82ee261658365b31996dea3b254bdfb68a|12706488|1624668211|0x8e9ede486d8208705c67095dd0b4839deb127132|0x20a6f27e11edc08d32c21454b4625eecfb22bb21|1836|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1836|2.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x169fecde5b3aa16fbb61e38530b6f21c1e167ba2503cdbfe449dd8810853fb8e|12706498|1624668347|0xc008fce4b57d66d8e0770306b28b04ac45565cf0|0x17082a8fbae3c10d73a361f218ae77bafb62bf4d|8592|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8592|1.99|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xf66064fbad9e3e9f4d9ac0b3253e356afc9be75374e5e7873f72a17320f97c92|12706501|1624668384|0xa99242ab43b2c36cf09d5bc697afc6f25bd28295|0x53722a32fddda871f35ef628b252d349744d4b71|1566|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1566|0.94|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x69aa9bcb64a12245dc2696a915b3f4cac5d6d575c5d73abbfadf4191c40963be|12706503|1624668448|0xebd4d9c4ebc66cfbac7aad613948c26ae3ef0772|0xd472b0798421159999e3db0aaa2d53bc0d7acfa3|2866|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2866|8.7543|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xcd7d2a430460780617cd17fa65760ca9341edfbac1f4be31b6622af695875311|12706503|1624668448|0x33e3c007d1d48e2b645c9ce22570267b0c82f578|0x549e1eb7b4de1f310583319f3ade374a3b5a9ff6|4471|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4471|0.99|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xf766c9de9f1b1fb941dd61e56240246de30ad74d132f8a897e719fcab78bc817|12706507|1624668478|0xc8cfac3f1e083d0ffa978ee82b7a5c4bec7b51a7|0xcf0127c1210f3fbd3c9eeec3d8f3fd9dbcab9040|3700|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3700|3.99|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x395c8d9932b1688f0bdf6a3d2cf184cef393c821956789aded67746e89469319|12706507|1624668478|0xcfc9e5258a8773cea0440077779a17096a045bf2|0xa0b4d4f530c77d05f6071d1cad416ce0e48669b6|4425|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4425|1.33|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x81706d68cf23290e4875631d403e7303050e3036181927f610579cdba1dfffdb|12706510|1624668517|0x95270f71252af1f92e54c777237091f9382ca5d8|0x02f5d9c2b5376f8b9150cf148aa88a5fdd5dcc50|6058|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6058|5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x116256210217aa34a7b8358697c06eeb2cbb0146f66420dd4e20b087e213a1c7|12706513|1624668563|0x0da6822e384e518f4e5962e153043ed951c593ef|0xe7d13fcc694174715e7a457f357845cadc217c23|7757|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7757|5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa0cb5585e57f18f8c869459ebe8249c12637c9ddc4f87d6e2d6fdfae1e2fd392|12706515|1624668576|0x7afe23b62345e17ef073e8645766e88d7cb16eae|0xaa812f52bfae2a6562f1cd73a41bd668d2abc527|9102|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9102|2.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xb7d83bbba6d3edc9cb1f0d6b68507e1415eed4b712aa649ce3aa8bd7e24dba2b|12706516|1624668613|0xe3b14d5054a75e4ef7af51e420d2ae7ad4204e07|0xd815feaeb858838690440f7298eb0465b27a7ff4|5792|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5792|2.6|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xf95696322ad7eddff7d63203205c8f874a07bd0ce2f30b99e054e23d40e34c14|12706518|1624668645|0x11f9e23955397497d153c87878f603b422ee61c2|0xf0a9caaafeaded251d3c7a19517e4ac173d8e89e|7992|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7992|0.9|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xaf98fb156e635e1da9b488ce95ce061fa2a3950bb8a8e940aec69a8a898e98e5|12706518|1624668645|0xd815feaeb858838690440f7298eb0465b27a7ff4|0xfc7b2cbf780ca8bff61002a0018c3aa919426c0f|2540|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2540|1.79|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x3f98d326c91c2eeafa5fcb6a7f3b5bdb86a858eeddee2ffe09fbb3ef06208208|12706530|1624668795|0xcf6f5a68d94165081a634ada997be3a93426c467|0x69661a09bac77454bf74c86f893817f67385f62c|4742|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4742|0.98|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x2e55997f943c4a3a86bb6541a73cc36f5e9e841f7a68b17acffbab72baca6048|12706530|1624668795|0x0caa59a005a63faba66973d4c1dd447fc2951f36|0xc008fce4b57d66d8e0770306b28b04ac45565cf0|5225|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5225|1.3|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x76d0189f2c3edcb3f98ba92dd305960995bca8fc3891309ed8fe53ac30b8428c|12706532|1624668844|0xb53349160e38739b37e4bbfcf950ed26e26fcb41|0x02594037d4cec55dc0d5069306f25de258aa7ddd|6583|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6583|5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x87b1f8d4d3c02d16f47955958c7b851352e78dee705abbe3181fb106176456de|12706542|1624669015|0xb2b2a054fa6033f273a5401161ae1ebfea9f347b|0x946f8e98e4efdd09d498991109fc53e83cd09930|3541|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3541|1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xcb8ff0f5d33f55eb82b4b962ac9c7af83027d8bc3899ccffd1e109a223b9ee63|12706542|1624669015|0x5e1127be6dab460330e97e0dbb4912accf6ea178|0xa1bdea71b1e391b6742cfb1df63e9f41a4759197|5362|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5362|1.2|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x183805da2037bdb65046aec90e2af25c4b47d7a2606fbb934b860e188e207935|12706542|1624669015|0xec7779d9495d4399c9421850d0691e9674d778e1|0x43e8cc474a61fda748bfde05edfb75900a70f27a|9318|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9318|1.88|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xc82d8b578b8ba37a0717d550e5e1318e1da7a47bec2c2b5c771e99018bc018fc|12706543|1624669027|0xef8e27bad0f2eee4e691e5b1eaab3c019e369557|0xa06c0c2b2ce1918a148e5c6ea9f32a374ef44ba8|2479|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2479|1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa441eba90f9a284c4626d9a01d8b0c7b1b08afdd44c0b0f3fe1d18ba6ba8c81a|12706545|1624669044|0x0da6822e384e518f4e5962e153043ed951c593ef|0x96cd55cdd63f1034591b11a9003eaf16e7fe715d|3605|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3605|1|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x7ab0d3c3b986b1a5a70f8f2cfe8c714e199f72f13cf4dbad3bfd93e1855f32be|12706546|1624669048|0x4c6b83ca1c59781fab57790a46281bbd93e539fe|0x0d37e5f120a8384a32b6b579c1389a3eb5a82899|2|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2|16.5|-
